chr22	49069841
chr22	49070928
chr22	49076209
chr22	49076651
chr22	49076970
chr22	49079412
chr22	49080946
chr22	49085046
chr22	49085912
chr22	49086596
chr22	49090108
chr22	49091360
chr22	49091380
chr22	49091605
chr22	49091640
chr22	49095852
chr22	49097102
chr22	49097322
chr22	49097342
chr22	49098455
chr22	49099037
chr22	49099765
chr22	49102145
chr22	49104526
chr22	49106845
chr22	49108031
chr22	49109707
chr22	49109781
chr22	49111183
chr22	49113802
chr22	49114079
chr22	49114732
chr22	49115210
chr22	49115895
chr22	49117939
chr22	49118504
chr22	49118551
chr22	49118613
chr22	49118744
chr22	49118807
chr22	49119432
chr22	49120731
chr22	49120742
chr22	49121135
chr22	49122249
chr22	49122304
chr22	49122420
chr22	49122817
chr22	49122990
chr22	49123000
chr22	49123824
chr22	49123833
chr22	49125356
chr22	49127403
chr22	49127411
chr22	49128444
chr22	49130311
chr22	49132059
chr22	49133642
chr22	49134902
chr22	49135094
chr22	49135684
chr22	49137558
chr22	49138572
chr22	49139381
chr22	49139475
chr22	49139614
chr22	49139958
chr22	49140665
chr22	49140824
chr22	49141787
chr22	49142121
chr22	49142481
chr22	49142493
chr22	49142526
chr22	49142887
chr22	49142896
chr22	49142951
chr22	49142968
chr22	49143113
chr22	49143377
chr22	49143478
chr22	49143479
chr22	49143484
chr22	49143556
chr22	49143579
chr22	49143609
chr22	49143639
chr22	49143660
chr22	49143675
chr22	49143806
chr22	49143860
chr22	49144043
chr22	49144220
chr22	49144305
chr22	49144679
chr22	49145448
chr22	49145503
chr22	49145683
chr22	49145691
chr22	49146370
chr22	49146410
chr22	49148790
chr22	49150531
chr22	49150902
chr22	49156793
chr22	49156866
chr22	49157342
chr22	49158327
chr22	49158345
chr22	49160085
chr22	49161325
chr22	49161344
chr22	49162605
chr22	49162781
chr22	49163230
chr22	49163361
chr22	49165419
chr22	49165602
chr22	49166740
chr22	49169281
chr22	49169478
chr22	49169568
chr22	49170500
chr22	49170581
chr22	49171427
chr22	49171512
chr22	49171619
chr22	49171848
chr22	49172304
chr22	49172383
chr22	49172536
chr22	49172564
chr22	49173316
chr22	49174529
chr22	49174661
chr22	49175297
chr22	49175436
chr22	49175604
chr22	49176239
chr22	49176524
chr22	49176831
chr22	49177264
chr22	49177474
chr22	49177579
chr22	49177702
chr22	49178583
chr22	49180296
chr22	49181380
chr22	49181494
chr22	49181945
chr22	49184973
chr22	49186451
chr22	49186949
chr22	49187003
chr22	49187093
chr22	49187843
chr22	49189227
chr22	49189232
chr22	49190008
chr22	49192271
chr22	49192901
chr22	49193317
chr22	49195263
chr22	49196859
chr22	49197626
chr22	49197638
chr22	49198430
chr22	49198592
chr22	49198648
chr22	49198665
chr22	49198683
chr22	49198686
chr22	49198687
chr22	49199334
chr22	49199513
chr22	49199634
chr22	49199888
chr22	49200074
chr22	49200495
chr22	49201011
chr22	49201280
chr22	49201318
chr22	49203047
chr22	49207741
chr22	49207767
chr22	49208264
chr22	49209104
chr22	49209372
chr22	49213195
chr22	49213760
chr22	49213763
chr22	49213894
chr22	49213974
chr22	49214231
chr22	49214333
chr22	49214518
chr22	49217083
chr22	49217431
chr22	49217464
chr22	49218404
chr22	49219747
chr22	49220617
chr22	49220640
chr22	49222752
chr22	49223370
chr22	49223463
chr22	49223740
chr22	49226646
chr22	49226742
chr22	49226764
chr22	49226857
chr22	49227255
chr22	49227731
chr22	49228031
chr22	49229144
chr22	49229284
chr22	49229360
chr22	49229458
chr22	49229612
chr22	49233303
chr22	49233964
chr22	49235291
chr22	49235335
chr22	49235734
chr22	49238147
chr22	49238542
chr22	49241009
chr22	49241363
chr22	49241815
chr22	49242032
chr22	49245655
chr22	49246544
chr22	49247692
chr22	49250638
chr22	49253418
chr22	49255782
chr22	49255851
chr22	49256216
chr22	49256602
chr22	49258802
chr22	49260356
chr22	49260408
chr22	49260890
chr22	49261145
chr22	49261784
chr22	49262566
chr22	49262720
chr22	49263621
chr22	49264062
chr22	49265211
chr22	49271986
chr22	49272059
chr22	49272211
chr22	49272580
chr22	49273370
chr22	49273817
chr22	49274208
chr22	49274265
chr22	49274550
chr22	49274694
chr22	49274863
chr22	49275433
chr22	49275686
chr22	49275850
chr22	49275886
chr22	49276059
chr22	49277308
chr22	49277526
chr22	49277809
chr22	49280130
chr22	49280683
chr22	49281890
chr22	49282160
chr22	49284062
chr22	49284337
chr22	49284402
chr22	49284475
chr22	49284849
chr22	49284855
chr22	49285305
chr22	49286151
chr22	49286426
chr22	49286565
chr22	49286956
chr22	49287030
chr22	49287122
chr22	49287190
chr22	49287381
chr22	49287847
chr22	49288184
chr22	49288294
chr22	49288654
chr22	49288761
chr22	49288903
chr22	49288952
chr22	49289012
chr22	49289193
chr22	49289314
chr22	49289802
chr22	49290357
chr22	49292478
chr22	49292749
chr22	49293386
chr22	49293517
chr22	49293693
chr22	49294037
chr22	49296667
chr22	49299783
chr22	49302491
chr22	49302943
chr22	49304524
chr22	49308698
chr22	49309363
chr22	49309553
chr22	49310357
chr22	49310363
chr22	49312842
chr22	49314400
chr22	49316267
chr22	49319213
chr22	49322108
chr22	49322504
chr22	49322837
chr22	49323502
chr22	49325493
chr22	49327000
chr22	49327445
chr22	49327576
chr22	49327632
chr22	49328310
chr22	49329955
chr22	49331828
chr22	49332865
chr22	49332992
chr22	49333465
chr22	49334622
chr22	49336250
chr22	49336281
chr22	49336556
chr22	49337151
chr22	49337223
chr22	49337402
chr22	49338089
chr22	49339845
chr22	49341030
chr22	49341142
chr22	49341287
chr22	49341314
chr22	49342033
chr22	49344443
chr22	49344588
chr22	49344705
chr22	49344821
chr22	49345284
chr22	49346497
chr22	49346509
chr22	49346597
chr22	49346964
chr22	49348644
chr22	49350990
chr22	49351534
chr22	49352744
chr22	49354604
chr22	49355399
chr22	49355984
chr22	49356408
chr22	49357190
chr22	49357280
chr22	49358499
chr22	49359170
chr22	49359525
chr22	49359859
chr22	49359903
chr22	49361302
chr22	49361830
chr22	49363307
chr22	49364270
chr22	49364273
chr22	49368160
chr22	49370364
chr22	49370584
chr22	49370691
chr22	49370695
chr22	49371161
chr22	49371508
chr22	49374159
chr22	49375928
chr22	49376204
chr22	49381185
chr22	49381815
chr22	49383718
chr22	49389500
chr22	49390502
chr22	49390640
chr22	49392026
chr22	49392053
chr22	49392843
chr22	49392937
chr22	49393037
chr22	49393176
chr22	49395140
chr22	49396578
chr22	49396641
chr22	49397613
chr22	49400693
chr22	49400760
chr22	49401590
chr22	49402023
chr22	49402027
chr22	49402130
chr22	49402365
chr22	49402432
chr22	49402454
chr22	49402468
chr22	49402530
chr22	49402628
chr22	49403151
chr22	49403273
chr22	49403537
chr22	49403652
chr22	49403768
chr22	49403773
chr22	49403882
chr22	49404161
chr22	49406433
chr22	49406555
chr22	49406727
chr22	49408433
chr22	49408460
chr22	49408801
chr22	49409359
chr22	49409459
chr22	49409802
chr22	49409938
chr22	49412951
chr22	49413061
chr22	49413214
chr22	49413257
chr22	49413798
chr22	49413847
chr22	49414047
chr22	49414174
chr22	49414312
chr22	49414918
chr22	49415663
chr22	49415816
chr22	49416067
chr22	49417498
chr22	49418882
chr22	49419226
chr22	49419479
chr22	49419583
chr22	49419694
chr22	49419887
chr22	49420012
chr22	49421755
chr22	49422983
chr22	49423006
chr22	49423022
chr22	49423525
chr22	49423533
chr22	49423548
chr22	49424470
chr22	49428320
chr22	49428732
chr22	49429071
chr22	49429433
chr22	49429575
chr22	49431754
chr22	49432084
chr22	49432269
chr22	49432301
chr22	49432375
chr22	49434522
chr22	49435337
chr22	49435547
chr22	49436067
chr22	49436137
chr22	49437068
chr22	49437740
chr22	49438184
chr22	49438421
chr22	49438482
chr22	49438781
chr22	49438932
chr22	49439044
chr22	49439074
chr22	49439282
chr22	49439511
chr22	49440031
chr22	49440063
chr22	49440073
chr22	49440094
chr22	49440157
chr22	49440919
chr22	49440975
chr22	49441098
chr22	49442404
chr22	49444004
chr22	49445015
chr22	49445285
chr22	49445643
chr22	49446626
chr22	49453590
chr22	49453852
chr22	49455739
chr22	49455747
chr22	49455758
chr22	49457563
chr22	49460133
chr22	49465093
chr22	49469316
chr22	49471549
chr22	49475763
chr22	49481055
chr22	49482244
chr22	49483282
chr22	49484644
chr22	49485070
chr22	49485233
chr22	49485367
chr22	49486066
chr22	49487233
chr22	49487624
chr22	49487672
chr22	49487985
chr22	49493528
chr22	49495310
chr22	49497531
chr22	49499362
chr22	49499539
chr22	49505434
chr22	49506337
chr22	49506365
chr22	49506509
chr22	49506576
chr22	49507317
chr22	49507407
chr22	49507916
chr22	49507917
chr22	49507959
chr22	49508011
chr22	49508106
chr22	49508197
chr22	49508650
chr22	49509331
chr22	49510269
chr22	49511128
chr22	49512397
chr22	49513201
chr22	49513632
chr22	49513797
chr22	49514788
chr22	49515155
chr22	49515169
chr22	49515500
chr22	49515862
chr22	49516058
chr22	49516254
chr22	49516782
chr22	49518259
chr22	49519177
chr22	49519373
chr22	49519447
chr22	49519589
chr22	49519728
chr22	49520334
chr22	49522283
chr22	49522761
chr22	49522884
chr22	49525168
chr22	49527206
chr22	49527797
chr22	49527915
chr22	49528067
chr22	49528297
chr22	49531010
chr22	49532815
chr22	49533683
chr22	49533688
chr22	49533849
chr22	49534369
chr22	49534940
chr22	49537067
chr22	49539066
chr22	49539118
chr22	49539401
chr22	49539643
chr22	49548950
chr22	49550809
chr22	49550871
chr22	49551103
chr22	49551309
chr22	49552575
chr22	49553166
chr22	49553508
chr22	49553927
chr22	49554602
chr22	49554674
chr22	49555658
chr22	49557021
chr22	49557199
chr22	49557423
chr22	49557526
chr22	49557770
chr22	49558924
chr22	49559001
chr22	49559524
chr22	49560766
chr22	49561842
chr22	49562790
chr22	49563159
chr22	49565810
chr22	49566581
chr22	49567530
chr22	49567631
chr22	49567700
chr22	49567903
chr22	49568659
chr22	49572671
chr22	49575305
chr22	49578301
chr22	49580962
chr22	49582407
chr22	49584805
chr22	49584854
chr22	49584927
chr22	49585440
chr22	49585583
chr22	49594926
chr22	49595458
chr22	49595624
chr22	49596001
chr22	49597729
chr22	49600446
chr22	49603009
chr22	49604058
chr22	49604470
chr22	49607643
chr22	49611181
chr22	49612430
chr22	49614718
chr22	49614924
chr22	49619754
chr22	49619925
chr22	49621497
chr22	49623586
chr22	49624849
chr22	49631153
chr22	49635239
chr22	49637873
chr22	49647954
chr22	49648324
chr22	49649208
chr22	49649372
chr22	49649811
chr22	49650090
chr22	49650102
chr22	49650147
chr22	49651176
chr22	49657359
chr22	49658527
chr22	49658959
chr22	49659273
chr22	49663468
chr22	49665274
chr22	49665892
chr22	49666510
chr22	49668779
chr22	49669348
chr22	49675891
chr22	49679107
chr22	49679606
chr22	49679695
chr22	49683039
chr22	49683061
chr22	49683342
chr22	49683714
chr22	49683883
chr22	49685485
chr22	49689090
chr22	49689323
chr22	49691177
chr22	49691562
chr22	49691808
chr22	49692049
chr22	49692083
chr22	49692686
chr22	49692725
chr22	49693160
chr22	49694037
chr22	49697424
chr22	49697543
chr22	49697711
chr22	49698500
chr22	49699214
chr22	49699485
chr22	49701809
chr22	49702128
chr22	49702185
chr22	49702701
chr22	49703265
chr22	49703685
chr22	49703966
chr22	49706002
chr22	49706244
chr22	49709757
chr22	49710161
chr22	49714356
chr22	49714590
chr22	49721896
chr22	49722812
chr22	49723360
chr22	49723543
chr22	49726064
chr22	49728628
chr22	49729396
chr22	49730446
chr22	49731338
chr22	49740556
chr22	49759637
chr22	49759755
chr22	49761034
chr22	49763490
chr22	49768488
chr22	49768515
chr22	49787066
chr22	49788312
chr22	49791544
chr22	49798324
chr22	49804834
chr22	49808628
chr22	49811064
chr22	49817647
chr22	49829766
chr22	49830603
chr22	49831113
chr22	49831785
chr22	49833025
chr22	49834093
chr22	49837419
chr22	49837507
chr22	49839991
chr22	49842658
chr22	49842962
chr22	49847064
chr22	49847562
chr22	49850885
chr22	49851047
chr22	49851548
chr22	49855483
chr22	49856029
chr22	49857828
chr22	49858056
chr22	49858094
chr22	49858479
chr22	49859135
chr22	49859453
chr22	49859572
chr22	49861244
chr22	49866048
chr22	49866336
chr22	49866521
chr22	49867412
chr22	49867475
chr22	49869354
chr22	49869722
chr22	49869993
chr22	49870394
chr22	49872129
chr22	49872136
chr22	49872508
chr22	49876567
chr22	49876661
chr22	49876922
chr22	49877136
chr22	49877983
chr22	49880243
chr22	49881083
chr22	49881103
chr22	49883047
chr22	49883180
chr22	49883261
chr22	49884994
chr22	49888269
chr22	49888556
chr22	49888955
chr22	49890657
chr22	49890697
chr22	49890792
chr22	49892524
chr22	49893179
chr22	49893618
chr22	49898102
chr22	49898241
chr22	49898328
chr22	49898433
chr22	49899115
chr22	49900821
chr22	49900822
chr22	49907530
chr22	49909882
chr22	49909885
chr22	49911813
chr22	49912668
chr22	49913292
chr22	49914796
chr22	49914797
chr22	49915587
chr22	49916398
chr22	49917199
chr22	49917232
chr22	49917234
chr22	49919790
chr22	49920698
chr22	49921279
chr22	49921580
chr22	49923539
chr22	49923682
chr22	49923753
chr22	49923921
chr22	49924028
chr22	49924039
chr22	49924066
chr22	49924155
chr22	49924177
chr22	49924203
chr22	49925279
chr22	49925298
chr22	49925703
chr22	49933258
chr22	49954348
chr22	49954349
chr22	49977228
chr22	49977776
chr22	49977818
chr22	49978289
chr22	49978829
chr22	49979256
chr22	49980567
chr22	49980837
chr22	49985971
chr22	49986464
chr22	49988558
chr22	50001867
chr22	50002869
chr22	50003244
chr22	50007172
chr22	50007275
chr22	50007493
chr22	50008121
chr22	50018612
chr22	50019591
chr22	50023048
chr22	50023178
chr22	50024177
chr22	50024802
chr22	50025968
chr22	50026010
chr22	50026067
chr22	50040399
chr22	50040615
chr22	50042497
chr22	50043697
chr22	50043822
chr22	50051516
chr22	50052721
chr22	50053517
chr22	50053806
chr22	50055043
chr22	50066257
chr22	50070292
chr22	50074085
chr22	50076470
chr22	50079810
chr22	50085971
chr22	50086638
chr22	50089045
chr22	50089389
chr22	50089703
chr22	50091033
chr22	50091555
chr22	50092072
chr22	50092434
chr22	50092775
chr22	50092824
chr22	50093519
chr22	50093572
chr22	50093854
chr22	50094169
chr22	50094685
chr22	50094980
chr22	50095318
chr22	50096153
chr22	50096480
chr22	50096887
chr22	50097498
chr22	50097823
chr22	50098561
chr22	50098806
chr22	50099253
chr22	50099745
chr22	50099815
chr22	50100252
chr22	50100747
chr22	50102026
chr22	50102245
chr22	50102833
chr22	50103488
chr22	50103693
chr22	50105331
chr22	50105417
chr22	50105571
chr22	50108237
chr22	50108415
chr22	50108439
chr22	50108471
chr22	50108542
chr22	50109100
chr22	50109129
chr22	50110523
chr22	50110556
chr22	50110764
chr22	50110848
chr22	50113395
chr22	50114307
chr22	50115085
chr22	50115433
chr22	50115835
chr22	50117712
chr22	50118358
chr22	50118386
chr22	50118691
chr22	50118978
chr22	50119977
chr22	50120076
chr22	50120818
chr22	50121409
chr22	50121943
chr22	50122340
chr22	50123882
chr22	50124711
chr22	50125716
chr22	50125752
chr22	50125809
chr22	50126081
chr22	50126885
chr22	50126938
chr22	50127154
chr22	50127209
chr22	50127479
chr22	50127753
chr22	50128205
chr22	50128352
chr22	50128406
chr22	50129178
chr22	50129179
chr22	50129966
chr22	50131361
chr22	50131854
chr22	50131932
chr22	50131937
chr22	50132423
chr22	50132444
chr22	50132448
chr22	50132524
chr22	50132558
chr22	50132605
chr22	50132692
chr22	50132731
chr22	50132950
chr22	50132960
chr22	50134044
chr22	50134319
chr22	50134341
chr22	50134652
chr22	50134794
chr22	50136931
chr22	50136970
chr22	50137167
chr22	50137205
chr22	50139184
chr22	50140074
chr22	50140384
chr22	50140690
chr22	50140785
chr22	50142475
chr22	50142808
chr22	50142823
chr22	50142870
chr22	50143278
chr22	50143461
chr22	50143617
chr22	50143646
chr22	50144121
chr22	50145253
chr22	50148374
chr22	50149550
chr22	50151147
chr22	50152076
chr22	50156406
chr22	50157413
chr22	50188362
chr22	50199168
chr22	50204348
chr22	50204364
chr22	50206540
chr22	50207221
chr22	50208507
chr22	50211131
chr22	50212168
chr22	50213410
chr22	50214437
chr22	50223608
chr22	50230378
chr22	50238030
chr22	50240142
chr22	50241042
chr22	50242600
chr22	50273293
chr22	50273788
chr22	50273881
chr22	50273885
chr22	50273893
chr22	50298700
chr22	50309078
chr22	50318919
chr22	50320444
chr22	50321053
chr22	50324913
chr22	50328922
chr22	50331681
chr22	50332882
chr22	50333035
chr22	50336434
chr22	50348366
chr22	50350138
chr22	50352831
chr22	50353675
chr22	50357377
chr22	50357505
chr22	50357867
chr22	50358031
chr22	50358827
chr22	50359544
chr22	50359705
chr22	50359783
chr22	50367395
chr22	50369588
chr22	50369820
chr22	50370041
chr22	50370616
chr22	50371053
chr22	50371258
chr22	50371703
chr22	50372250
chr22	50373938
chr22	50375646
chr22	50376095
chr22	50376675
chr22	50378190
chr22	50383128
chr22	50384228
chr22	50386775
chr22	50387186
chr22	50387907
chr22	50392624
chr22	50392909
chr22	50395387
chr22	50398795
chr22	50399385
chr22	50399439
chr22	50399486
chr22	50400273
chr22	50400585
chr22	50401118
chr22	50401880
chr22	50402606
chr22	50403010
chr22	50407199
chr22	50407217
chr22	50411143
chr22	50415197
chr22	50415888
chr22	50416982
chr22	50416984
chr22	50417793
chr22	50417925
chr22	50419184
chr22	50419691
chr22	50420384
chr22	50420620
chr22	50420692
chr22	50420735
chr22	50421269
chr22	50421969
chr22	50422144
chr22	50422154
chr22	50426267
chr22	50426445
chr22	50427434
chr22	50427877
chr22	50427924
chr22	50427927
chr22	50428010
chr22	50428130
chr22	50428664
chr22	50428707
chr22	50428710
chr22	50428839
chr22	50429584
chr22	50430240
chr22	50430360
chr22	50430496
chr22	50431486
chr22	50451457
chr22	50451524
chr22	50453346
chr22	50463961
chr22	50472446
chr22	50472541
chr22	50473447
chr22	50475810
chr22	50476856
chr22	50497895
chr22	50498377
chr22	50499364
chr22	50500875
chr22	50501157
chr22	50501285
chr22	50509112
chr22	50509182
chr22	50509488
chr22	50509881
chr22	50510817
chr22	50510841
chr22	50512229
chr22	50513793
chr22	50513815
chr22	50514674
chr22	50515095
chr22	50528205
chr22	50532837
chr22	50533425
chr22	50537172
chr22	50537257
chr22	50537324
chr22	50542389
chr22	50542556
chr22	50542614
chr22	50542624
chr22	50542785
chr22	50543513
chr22	50550897
chr22	50552604
chr22	50553668
chr22	50555369
chr22	50556074
chr22	50564122
chr22	50564531
chr22	50565675
chr22	50565942
chr22	50568559
chr22	50570496
chr22	50571683
chr22	50572409
chr22	50572510
chr22	50572648
chr22	50572947
chr22	50573952
chr22	50575035
chr22	50575343
chr22	50576411
chr22	50577052
chr22	50577143
chr22	50577409
chr22	50578867
chr22	50578965
chr22	50579047
chr22	50579284
chr22	50580150
chr22	50584911
chr22	50584995
chr22	50585223
chr22	50585362
chr22	50585687
chr22	50585879
chr22	50585917
chr22	50586086
chr22	50586408
chr22	50586645
chr22	50587166
chr22	50587170
chr22	50589826
chr22	50590516
chr22	50592320
chr22	50595411
chr22	50596438
chr22	50596441
chr22	50596532
chr22	50607388
chr22	50607735
chr22	50613951
chr22	50619476
chr22	50619495
chr22	50630132
chr22	50631973
chr22	50633733
chr22	50633861
chr22	50634838
chr22	50635146
chr22	50635465
chr22	50636106
chr22	50636200
chr22	50636975
chr22	50638226
chr22	50639823
chr22	50640224
chr22	50640227
chr22	50640792
chr22	50640793
chr22	50642329
chr22	50650785
chr22	50653486
chr22	50656498
chr22	50656858
chr22	50657521
chr22	50660705
chr22	50661434
chr22	50661446
chr22	50663471
chr22	50663510
chr22	50665742
chr22	50666252
chr22	50667128
chr22	50668551
chr22	50670081
chr22	50671564
chr22	50677098
chr22	50677147
chr22	50677435
chr22	50682988
chr22	50685077
chr22	50688371
chr22	50690220
chr22	50690221
chr22	50690896
chr22	50701888
chr22	50708587
