chr21	37733437
chr21	37733480
chr21	37735857
chr21	37737318
chr21	37737528
chr21	37739137
chr21	37740390
chr21	37740405
chr21	37740782
chr21	37741790
chr21	37741939
chr21	37742688
chr21	37742773
chr21	37743308
chr21	37743558
chr21	37743604
chr21	37743699
chr21	37745539
chr21	37746959
chr21	37747115
chr21	37748059
chr21	37748827
chr21	37748833
chr21	37749198
chr21	37749256
chr21	37749345
chr21	37750370
chr21	37750739
chr21	37751209
chr21	37752360
chr21	37757811
chr21	37758605
chr21	37758965
chr21	37759827
chr21	37760478
chr21	37761838
chr21	37762257
chr21	37762997
chr21	37763991
chr21	37763994
chr21	37764909
chr21	37766173
chr21	37769843
chr21	37773268
chr21	37773744
chr21	37774015
chr21	37774124
chr21	37774796
chr21	37777219
chr21	37779348
chr21	37780290
chr21	37780946
chr21	37780961
chr21	37781729
chr21	37782438
chr21	37782665
chr21	37783651
chr21	37787051
chr21	37787731
chr21	37788196
chr21	37788725
chr21	37788855
chr21	37794333
chr21	37794940
chr21	37797185
chr21	37797352
chr21	37798321
chr21	37798536
chr21	37799360
chr21	37799486
chr21	37800409
chr21	37800652
chr21	37801368
chr21	37801543
chr21	37801817
chr21	37802999
chr21	37803164
chr21	37804025
chr21	37804749
chr21	37805290
chr21	37806924
chr21	37807805
chr21	37808151
chr21	37808349
chr21	37808496
chr21	37810279
chr21	37810367
chr21	37810529
chr21	37810648
chr21	37811230
chr21	37811860
chr21	37811882
chr21	37812136
chr21	37812198
chr21	37812325
chr21	37812573
chr21	37813457
chr21	37814489
chr21	37814495
chr21	37814575
chr21	37814636
chr21	37815689
chr21	37816303
chr21	37816484
chr21	37817268
chr21	37817700
chr21	37817704
chr21	37818347
chr21	37818480
chr21	37818967
chr21	37819596
chr21	37820068
chr21	37820250
chr21	37821472
chr21	37822237
chr21	37822337
chr21	37822385
chr21	37822511
chr21	37822576
chr21	37822920
chr21	37822977
chr21	37823970
chr21	37824097
chr21	37825076
chr21	37825108
chr21	37825256
chr21	37826585
chr21	37828133
chr21	37829006
chr21	37829679
chr21	37829768
chr21	37830315
chr21	37831051
chr21	37831063
chr21	37832212
chr21	37832330
chr21	37833433
chr21	37833798
chr21	37834454
chr21	37835002
chr21	37835583
chr21	37835777
chr21	37836042
chr21	37836442
chr21	37836852
chr21	37836988
chr21	37837115
chr21	37837342
chr21	37837997
chr21	37838410
chr21	37838787
chr21	37839734
chr21	37840718
chr21	37841173
chr21	37841635
chr21	37842692
chr21	37844031
chr21	37844232
chr21	37844347
chr21	37844359
chr21	37844818
chr21	37845070
chr21	37845378
chr21	37846755
chr21	37847077
chr21	37847428
chr21	37847943
chr21	37848089
chr21	37848947
chr21	37849818
chr21	37850969
chr21	37851036
chr21	37851357
chr21	37853435
chr21	37854472
chr21	37855273
chr21	37855300
chr21	37856751
chr21	37856772
chr21	37856948
chr21	37857455
chr21	37858790
chr21	37858888
chr21	37860674
chr21	37860716
chr21	37860865
chr21	37861757
chr21	37861935
chr21	37862516
chr21	37863045
chr21	37863068
chr21	37867747
chr21	37868057
chr21	37871178
chr21	37871868
chr21	37872802
chr21	37873249
chr21	37873601
chr21	37873959
chr21	37874395
chr21	37874597
chr21	37875629
chr21	37875762
chr21	37878018
chr21	37878612
chr21	37878805
chr21	37879613
chr21	37879614
chr21	37879969
chr21	37880296
chr21	37880365
chr21	37880398
chr21	37880936
chr21	37881215
chr21	37882237
chr21	37882887
chr21	37883476
chr21	37884178
chr21	37885625
chr21	37889762
chr21	37890941
chr21	37891580
chr21	37894757
chr21	37895213
chr21	37895709
chr21	37895943
chr21	37896088
chr21	37897771
chr21	37903121
chr21	37906374
chr21	37907838
chr21	37910280
chr21	37911995
chr21	37912424
chr21	37912532
chr21	37913150
chr21	37921216
chr21	37924320
chr21	37925512
chr21	37933278
chr21	37944617
chr21	37945460
chr21	37947153
chr21	37951005
chr21	37952931
chr21	37953870
chr21	37955603
chr21	37956216
chr21	37956589
chr21	37957412
chr21	37957831
chr21	37958831
chr21	37959341
chr21	37961767
chr21	37964854
chr21	37964906
chr21	37971818
chr21	37974030
chr21	37974399
chr21	37977630
chr21	37979323
chr21	37982468
chr21	37982733
chr21	37984432
chr21	37986209
chr21	37987605
chr21	37987865
chr21	37988192
chr21	37988897
chr21	37989009
chr21	37989028
chr21	37989111
chr21	37989243
chr21	37990034
chr21	37990249
chr21	37990304
chr21	37990562
chr21	37990641
chr21	37990952
chr21	37990968
chr21	37991445
chr21	37991488
chr21	37991647
chr21	37991871
chr21	37991933
chr21	37992022
chr21	37992687
chr21	37992705
chr21	37992999
chr21	37993015
chr21	37994725
chr21	37995141
chr21	37995425
chr21	37995442
chr21	37995590
chr21	37995736
chr21	37995740
chr21	37995843
chr21	37995875
chr21	37996023
chr21	37996251
chr21	37996492
chr21	37996493
chr21	37996547
chr21	37996594
chr21	37997010
chr21	37998491
chr21	38000332
chr21	38002811
chr21	38004122
chr21	38018786
chr21	38022097
chr21	38022677
chr21	38026548
chr21	38027907
chr21	38036673
chr21	38036900
chr21	38037312
chr21	38038511
chr21	38039802
chr21	38039932
chr21	38040294
chr21	38045070
chr21	38045687
chr21	38046183
chr21	38051217
chr21	38053012
chr21	38053456
chr21	38053544
chr21	38053958
chr21	38054254
chr21	38055400
chr21	38062356
chr21	38063608
chr21	38063772
chr21	38064782
chr21	38067602
chr21	38068848
chr21	38069636
chr21	38072876
chr21	38076541
chr21	38079309
chr21	38080576
chr21	38082794
chr21	38082967
chr21	38083416
chr21	38084132
chr21	38084635
chr21	38087224
chr21	38090229
chr21	38092922
chr21	38093091
chr21	38094620
chr21	38094919
chr21	38101033
chr21	38102649
chr21	38107445
chr21	38107830
chr21	38111430
chr21	38112229
chr21	38113748
chr21	38114226
chr21	38114839
chr21	38116543
chr21	38123143
chr21	38124184
chr21	38124267
chr21	38124872
chr21	38128261
chr21	38128463
chr21	38128539
chr21	38129370
chr21	38132262
chr21	38132727
chr21	38134113
chr21	38134390
chr21	38136351
chr21	38136442
chr21	38137223
chr21	38140747
chr21	38141223
chr21	38141644
chr21	38144758
chr21	38147085
chr21	38147684
chr21	38151171
chr21	38151173
chr21	38151370
chr21	38152252
chr21	38153455
chr21	38154315
chr21	38154878
chr21	38155877
chr21	38157843
chr21	38159440
chr21	38159505
chr21	38160751
chr21	38162352
chr21	38163485
chr21	38164435
chr21	38165117
chr21	38165250
chr21	38166455
chr21	38166996
chr21	38167017
chr21	38169239
chr21	38169353
chr21	38172065
chr21	38173896
chr21	38177672
chr21	38180098
chr21	38185637
chr21	38187465
chr21	38187695
chr21	38187991
chr21	38190526
chr21	38190656
chr21	38190895
chr21	38191505
chr21	38191767
chr21	38192168
chr21	38192184
chr21	38195063
chr21	38195409
chr21	38198590
chr21	38199860
chr21	38203710
chr21	38204713
chr21	38205156
chr21	38205714
chr21	38205932
chr21	38208951
chr21	38209602
chr21	38209964
chr21	38210133
chr21	38211226
chr21	38213557
chr21	38213715
chr21	38216261
chr21	38218023
chr21	38219374
chr21	38219434
chr21	38219965
chr21	38220439
chr21	38221659
chr21	38222015
chr21	38222146
chr21	38222182
chr21	38222218
chr21	38222432
chr21	38222617
chr21	38222715
chr21	38222906
chr21	38222942
chr21	38222975
chr21	38223554
chr21	38223839
chr21	38224184
chr21	38224275
chr21	38225008
chr21	38225104
chr21	38225531
chr21	38225635
chr21	38225696
chr21	38225763
chr21	38225972
chr21	38226132
chr21	38226137
chr21	38226139
chr21	38226281
chr21	38226922
chr21	38227103
chr21	38227215
chr21	38227741
chr21	38227863
chr21	38228221
chr21	38228362
chr21	38228477
chr21	38228577
chr21	38228670
chr21	38228810
chr21	38229182
chr21	38229205
chr21	38229225
chr21	38229305
chr21	38230329
chr21	38230691
chr21	38231260
chr21	38232391
chr21	38232699
chr21	38232736
chr21	38234293
chr21	38234415
chr21	38234433
chr21	38234450
chr21	38234610
chr21	38234847
chr21	38235992
chr21	38236502
chr21	38237295
chr21	38237396
chr21	38237945
chr21	38238919
chr21	38239128
chr21	38239300
chr21	38239442
chr21	38240447
chr21	38240968
chr21	38243132
chr21	38243842
chr21	38244393
chr21	38246328
chr21	38246568
chr21	38247344
chr21	38247680
chr21	38249291
chr21	38253857
chr21	38254499
chr21	38254552
chr21	38255548
chr21	38255659
chr21	38255790
chr21	38257275
chr21	38259542
chr21	38260000
chr21	38260411
chr21	38261465
chr21	38261523
chr21	38261746
chr21	38261801
chr21	38261884
chr21	38262212
chr21	38262274
chr21	38263627
chr21	38264002
chr21	38264387
chr21	38265171
chr21	38265507
chr21	38265545
chr21	38266537
chr21	38269363
chr21	38269364
chr21	38270731
chr21	38270882
chr21	38271744
chr21	38272464
chr21	38272691
chr21	38272728
chr21	38272877
chr21	38272924
chr21	38273201
chr21	38274713
chr21	38275014
chr21	38276868
chr21	38277171
chr21	38277627
chr21	38277673
chr21	38277991
chr21	38278905
chr21	38278981
chr21	38279174
chr21	38279631
chr21	38279646
chr21	38280101
chr21	38280337
chr21	38280478
chr21	38280918
chr21	38280938
chr21	38280964
chr21	38281136
chr21	38282006
chr21	38282244
chr21	38282451
chr21	38283647
chr21	38283853
chr21	38284451
chr21	38284583
chr21	38285105
chr21	38285330
chr21	38286445
chr21	38287135
chr21	38288447
chr21	38288800
chr21	38289665
chr21	38290868
chr21	38291067
chr21	38291838
chr21	38292177
chr21	38293054
chr21	38294004
chr21	38294240
chr21	38294283
chr21	38294342
chr21	38294446
chr21	38294924
chr21	38295004
chr21	38295046
chr21	38295047
chr21	38295216
chr21	38295378
chr21	38295481
chr21	38296218
chr21	38296233
chr21	38296836
chr21	38297596
chr21	38297972
chr21	38297992
chr21	38298038
chr21	38298064
chr21	38298260
chr21	38298438
chr21	38298470
chr21	38298570
chr21	38298850
chr21	38299554
chr21	38301297
chr21	38301377
chr21	38301981
chr21	38302059
chr21	38302648
chr21	38303264
chr21	38305642
chr21	38305667
chr21	38306061
chr21	38307004
chr21	38307232
chr21	38307471
chr21	38307523
chr21	38307786
chr21	38308943
chr21	38309402
chr21	38310168
chr21	38310226
chr21	38310597
chr21	38310611
chr21	38310860
chr21	38311184
chr21	38314650
chr21	38315166
chr21	38315266
chr21	38316185
chr21	38317214
chr21	38317768
chr21	38318297
chr21	38318323
chr21	38318741
chr21	38323387
chr21	38323395
chr21	38323610
chr21	38324264
chr21	38324297
chr21	38324554
chr21	38325514
chr21	38335987
chr21	38336635
chr21	38338539
chr21	38338933
chr21	38339020
chr21	38340985
chr21	38343205
chr21	38343867
chr21	38344679
chr21	38347976
chr21	38348724
chr21	38349401
chr21	38349842
chr21	38349966
chr21	38350466
chr21	38350497
chr21	38350716
chr21	38350896
chr21	38350991
chr21	38351853
chr21	38352432
chr21	38352649
chr21	38352778
chr21	38352851
chr21	38353686
chr21	38354218
chr21	38354472
chr21	38355001
chr21	38356244
chr21	38357618
chr21	38358325
chr21	38358336
chr21	38358395
chr21	38358827
chr21	38361607
chr21	38361801
chr21	38362006
chr21	38362835
chr21	38363308
chr21	38365704
chr21	38368549
chr21	38374716
chr21	38377564
chr21	38377724
chr21	38380751
chr21	38381453
chr21	38388789
chr21	38389229
chr21	38391432
chr21	38392094
chr21	38392289
chr21	38392515
chr21	38392666
chr21	38392862
chr21	38393588
chr21	38394109
chr21	38394499
chr21	38394647
chr21	38395952
chr21	38396352
chr21	38397895
chr21	38398442
chr21	38398934
chr21	38401606
chr21	38403162
chr21	38403451
chr21	38404563
chr21	38404640
chr21	38408724
chr21	38411406
chr21	38412830
chr21	38414691
chr21	38416882
chr21	38417516
chr21	38419939
chr21	38420519
chr21	38422136
chr21	38422306
chr21	38422579
chr21	38423280
chr21	38424676
chr21	38425239
chr21	38425842
chr21	38427264
chr21	38427616
chr21	38428775
chr21	38429817
chr21	38430201
chr21	38430870
chr21	38432943
chr21	38433173
chr21	38433991
chr21	38434205
chr21	38439239
chr21	38440558
chr21	38441364
chr21	38441595
chr21	38441734
chr21	38442032
chr21	38443289
chr21	38443653
chr21	38443916
chr21	38444405
chr21	38446323
chr21	38447000
chr21	38447907
chr21	38448485
chr21	38451426
chr21	38452322
chr21	38453089
chr21	38454133
chr21	38454222
chr21	38459737
chr21	38461845
chr21	38465463
chr21	38465700
chr21	38469476
chr21	38472865
chr21	38475639
chr21	38486979
chr21	38489807
chr21	38489880
chr21	38491361
chr21	38492090
chr21	38492660
chr21	38496857
chr21	38499118
chr21	38499352
chr21	38500772
chr21	38502057
chr21	38506662
chr21	38507058
chr21	38507426
chr21	38509924
chr21	38511707
chr21	38515869
chr21	38521117
chr21	38523346
chr21	38524267
chr21	38524932
chr21	38525629
chr21	38525960
chr21	38526465
chr21	38526783
chr21	38527553
chr21	38527580
chr21	38529577
chr21	38529914
chr21	38530517
chr21	38530588
chr21	38530952
chr21	38531999
chr21	38532056
chr21	38532140
chr21	38532264
chr21	38533114
chr21	38533302
chr21	38534381
chr21	38534511
chr21	38534859
chr21	38534928
chr21	38535272
chr21	38535439
chr21	38535513
chr21	38535856
chr21	38535933
chr21	38536079
chr21	38536217
chr21	38536271
chr21	38536489
chr21	38536586
chr21	38536597
chr21	38536616
chr21	38537011
chr21	38538756
chr21	38540926
chr21	38541205
chr21	38541282
chr21	38541701
chr21	38541745
chr21	38541910
chr21	38542384
chr21	38544323
chr21	38544832
chr21	38544866
chr21	38544925
chr21	38544943
chr21	38544966
chr21	38544974
chr21	38544986
chr21	38545239
chr21	38545256
chr21	38545360
chr21	38545811
chr21	38546024
chr21	38546585
chr21	38547652
chr21	38548084
chr21	38549389
chr21	38549395
chr21	38549412
chr21	38549548
chr21	38549558
chr21	38549659
chr21	38549871
chr21	38550046
chr21	38550285
chr21	38550674
chr21	38550796
chr21	38551043
chr21	38551451
chr21	38551477
chr21	38551802
chr21	38551911
chr21	38551928
chr21	38551932
chr21	38552147
chr21	38552190
chr21	38552352
chr21	38553301
chr21	38553457
chr21	38553498
chr21	38553799
chr21	38553800
chr21	38553847
chr21	38554338
chr21	38554930
chr21	38555098
chr21	38556764
chr21	38558375
chr21	38558559
chr21	38558782
chr21	38559712
chr21	38559737
chr21	38560455
chr21	38561940
chr21	38563376
chr21	38564460
chr21	38565081
chr21	38565161
chr21	38566201
chr21	38566488
chr21	38567228
chr21	38569637
chr21	38570289
chr21	38574305
chr21	38574556
chr21	38575064
chr21	38576212
chr21	38577066
chr21	38577120
chr21	38577269
chr21	38578663
chr21	38579238
chr21	38579624
chr21	38582238
chr21	38582946
chr21	38583514
chr21	38583540
chr21	38584030
chr21	38588240
chr21	38589463
chr21	38590077
chr21	38590354
chr21	38590889
chr21	38591377
chr21	38592451
chr21	38592941
chr21	38592943
chr21	38593620
chr21	38594209
chr21	38596215
chr21	38596610
chr21	38598257
chr21	38599420
chr21	38600453
chr21	38600803
chr21	38601745
chr21	38602183
chr21	38602235
chr21	38604615
chr21	38613130
chr21	38614321
chr21	38618704
chr21	38634157
chr21	38635780
chr21	38636401
chr21	38637666
chr21	38639992
chr21	38640732
chr21	38640746
chr21	38643867
chr21	38644936
chr21	38650175
chr21	38651209
chr21	38651506
chr21	38651933
chr21	38652492
chr21	38652500
chr21	38652720
chr21	38652834
chr21	38652906
chr21	38653325
chr21	38654324
chr21	38654699
chr21	38656185
chr21	38656269
chr21	38656982
chr21	38657644
chr21	38658505
chr21	38658658
chr21	38661265
chr21	38661737
chr21	38662466
chr21	38663389
chr21	38664319
chr21	38665406
chr21	38665422
chr21	38666283
chr21	38667245
chr21	38669371
chr21	38669829
chr21	38670226
chr21	38671470
chr21	38672221
chr21	38672350
chr21	38672578
chr21	38673016
chr21	38676115
chr21	38676142
chr21	38676254
chr21	38676371
chr21	38681448
chr21	38682225
chr21	38684499
chr21	38684763
chr21	38685564
chr21	38685617
chr21	38685634
chr21	38685643
chr21	38685673
chr21	38685936
chr21	38685967
chr21	38686268
chr21	38687368
chr21	38687810
chr21	38690640
chr21	38693982
chr21	38694961
chr21	38695043
chr21	38695521
chr21	38695571
chr21	38696786
chr21	38697326
chr21	38697926
chr21	38698205
chr21	38698565
chr21	38698634
chr21	38699800
chr21	38702763
chr21	38718699
chr21	38720500
chr21	38724964
chr21	38725473
chr21	38726512
chr21	38728048
chr21	38728433
chr21	38729528
chr21	38729656
chr21	38729865
chr21	38731295
chr21	38733245
chr21	38734770
chr21	38735375
chr21	38735552
chr21	38738445
chr21	38744120
chr21	38746239
chr21	38747109
chr21	38748006
chr21	38749185
chr21	38752139
chr21	38752417
chr21	38752701
chr21	38752828
chr21	38753159
chr21	38753852
chr21	38754226
chr21	38754587
chr21	38754972
chr21	38756797
chr21	38757559
chr21	38757889
chr21	38758849
chr21	38758993
chr21	38759463
chr21	38759468
chr21	38760160
chr21	38760394
chr21	38761103
chr21	38761354
chr21	38761493
chr21	38761786
chr21	38767200
chr21	38768296
chr21	38769776
chr21	38769942
chr21	38770626
chr21	38770930
chr21	38771000
chr21	38772643
chr21	38774331
chr21	38777555
chr21	38777556
chr21	38777718
chr21	38780448
chr21	38781826
chr21	38783137
chr21	38783975
chr21	38784351
chr21	38784643
chr21	38784666
chr21	38784807
chr21	38785066
chr21	38785200
chr21	38785357
chr21	38785821
chr21	38786567
chr21	38787017
chr21	38787058
chr21	38788903
chr21	38789148
chr21	38790052
chr21	38790383
chr21	38791403
chr21	38791633
chr21	38791679
chr21	38791791
chr21	38792032
chr21	38792059
chr21	38792076
chr21	38792580
chr21	38792968
chr21	38793688
chr21	38794472
chr21	38794862
chr21	38796511
chr21	38796852
chr21	38797215
chr21	38797782
chr21	38797797
chr21	38797849
chr21	38797908
chr21	38797954
chr21	38798021
chr21	38798141
chr21	38798154
chr21	38799366
chr21	38799947
chr21	38800044
chr21	38800412
chr21	38800572
chr21	38800780
chr21	38801421
chr21	38801604
chr21	38801784
chr21	38802671
chr21	38803903
chr21	38804187
chr21	38804769
chr21	38808459
chr21	38808960
chr21	38808965
chr21	38809842
chr21	38812610
chr21	38813473
chr21	38819507
chr21	38819714
chr21	38820653
chr21	38822104
chr21	38822185
chr21	38822292
chr21	38822384
chr21	38823135
chr21	38823353
chr21	38823540
chr21	38823561
chr21	38823904
chr21	38823912
chr21	38824464
chr21	38825063
chr21	38825177
chr21	38834302
chr21	38834606
chr21	38834914
chr21	38834935
chr21	38835263
chr21	38836919
chr21	38837247
chr21	38837874
chr21	38838137
chr21	38838559
chr21	38838592
chr21	38838687
chr21	38839184
chr21	38839311
chr21	38839565
chr21	38839963
chr21	38839979
chr21	38841503
chr21	38841761
chr21	38841979
chr21	38842183
chr21	38843074
chr21	38844438
chr21	38845038
chr21	38845112
chr21	38845296
chr21	38845691
chr21	38845814
chr21	38846858
chr21	38847134
chr21	38847681
chr21	38848034
chr21	38849241
chr21	38849355
chr21	38849817
chr21	38850115
chr21	38851113
chr21	38851413
chr21	38853029
chr21	38853941
chr21	38854562
chr21	38855770
chr21	38856112
chr21	38856996
chr21	38857205
chr21	38857418
chr21	38857425
chr21	38858107
chr21	38858449
chr21	38862214
chr21	38862278
chr21	38863009
chr21	38863073
chr21	38863366
chr21	38864886
chr21	38865314
chr21	38865319
chr21	38865429
chr21	38865838
chr21	38866444
chr21	38866502
chr21	38866531
chr21	38867294
chr21	38867345
chr21	38867920
chr21	38867921
chr21	38868345
chr21	38868390
chr21	38868423
chr21	38868656
chr21	38868666
chr21	38868724
chr21	38868725
chr21	38868783
chr21	38868788
chr21	38868814
chr21	38869146
chr21	38869258
chr21	38869358
chr21	38869387
chr21	38869433
chr21	38869706
chr21	38869884
chr21	38869983
chr21	38870044
chr21	38870068
chr21	38870260
chr21	38870543
chr21	38870722
chr21	38870789
chr21	38870875
chr21	38871441
chr21	38871535
chr21	38872398
chr21	38872910
chr21	38873261
chr21	38873745
chr21	38875957
chr21	38875964
chr21	38876466
chr21	38876516
chr21	38878043
chr21	38878084
chr21	38880109
chr21	38880203
